1031	92	210.08	280.83
1031	93	209.6	281.59
1031	94	209.93	281.24
1031	95	209.93	281.05
1031	96	210.38	281.67
1031	97	209.53	281.92
1031	98	210.22	281.05
1031	99	210.86	281.17
1032	85	184.06	122.41
1032	86	183.35	123.29
1032	87	182.86	124.06
1032	88	182.42	124.77
1032	89	182.81	123.37
1032	90	183.21	122.49
1032	91	182.57	123.15
1032	92	183.3	122.44
1032	93	183.34	121.62
1032	94	183.44	123.27
1032	95	183.61	122.15
1032	96	182.39	122.84
1032	97	184.08	122.71
1032	98	184.18	123.13
1032	99	183.77	122.63
1033	85	260.24	124.87
1033	86	260.21	124.55
1033	87	259.14	124.89
1033	88	259.9	124.98
1033	89	260.9	124.89
1033	90	259.16	124.99
1033	91	260.03	124.67
1033	92	262.03	124.48
1033	93	261.05	124.86
1033	94	260.91	124.66
1033	95	260.49	125.53
1033	96	261.09	125.75
1033	97	260.53	125.59
1033	98	259.8	125.74
1034	85	226.04	248.09
1034	86	225.8	247.73
1035	85	160.66	209.23
1036	85	154.92	126.95
1037	86	108.27	229.27
1037	87	108.46	227.69
1037	88	108.89	227.59
1037	89	108.55	227.66
1037	90	108.9	226.56
1037	91	108.76	226.59
1037	92	108.76	227.75
1037	93	109.01	227.56
1037	94	109.21	227.83
1037	95	108.72	228.01
1037	96	108.77	226.58
1037	97	108.63	227.82
1037	98	109.43	227.12
1037	99	109.09	226.89
1038	86	120.84	217.86
1038	87	120.47	218.08
1038	88	120.27	218.42
1038	89	120.18	219.16
1038	90	119.78	219.44
1038	91	120.66	219.61
1038	92	121.3	219.06
1038	93	120.66	218.89
1038	94	120.3	219.29
1038	95	121.47	219.84
1038	96	120.96	219.71
1038	97	120.31	219.53
1038	98	120.61	218.26
1038	99	120.97	218.27
1039	86	127	174.36
1039	87	126.94	175.33
1039	88	126.77	174.06
1039	89	127.25	174.3
1039	90	127.24	173.52
1039	91	127.26	174.73
1039	92	127.36	173.44
1039	93	127.54	173.86
1039	94	127.28	174.32
1039	95	127.24	175
1039	96	127.65	174.1
1039	97	127.66	174.39
1039	98	128.32	175.51
1039	99	128.3	175.56
1040	86	179.47	282.23
1040	87	179.25	283.35
1040	88	179.98	282.85
1040	89	180.26	283.14
1040	90	180.37	283.46
1040	91	181.1	283.2
1040	92	181.32	283.83
1040	93	180.25	284.15
1040	94	182.01	284.38
1041	86	257.34	245.86
1041	87	257.51	245.54
1041	88	257.92	245.43
1041	89	257.48	245.54
1041	90	257.08	245.87
1041	91	256.47	245.38
1041	92	257.16	246.23
1041	93	257.23	246.53
1042	86	140.44	219.27
1042	87	140.84	218.69
1042	88	140.24	219.28
1042	89	140.33	219.39
1042	90	140.64	219.5
1043	86	194.94	139.57
1043	87	193.87	138.83
1043	88	194.03	139.52
1043	89	193.86	139.22
1043	90	194.3	138.42
1044	86	146.24	262.46
1044	87	146.19	263.19
1044	88	146.02	262.77
1045	86	221.24	267.17
1045	87	220.98	267.84
1046	86	115.95	215.67
1047	86	132.33	137.47
1048	86	137.81	134.08
1049	86	262.95	242.54
1050	87	163.68	115.75
1050	88	162.78	115.19
1050	89	162.96	115.97
1050	90	164.69	116.12
1050	91	164.68	116.92
1050	92	163.94	117.04
1050	93	163.88	116.68
1050	94	164.1	117.58
1050	95	164.39	117.36
1050	96	163.61	117.26
1050	97	164.47	116.98
1050	98	165.23	115.88
1050	99	165.63	116.86
1051	87	237.96	263.6
1051	88	237.38	265.56
1051	89	237.17	264.49
1051	90	236.64	263.87
1051	91	236.87	264.33
1051	92	235.69	264.87
1051	93	236.07	265.04
1051	94	236.83	263.96
1051	95	237.69	264.7
1051	96	237.49	264.13
1051	97	237.81	264.05
1051	98	238.02	263.47
1051	99	237.18	263.81
1052	87	121.34	194.01
1052	88	121.06	194.39
1053	87	142.25	171.94
1054	87	155.15	127.36
1055	87	177.14	163.76
1056	87	239.35	99.652
1057	87	237.78	256.7
1058	88	156.25	223.75
1058	89	157.16	224.4
1058	90	156.51	224.45
1058	91	157.56	225.29
1058	92	158.84	225.37
1058	93	158.09	225.24
1059	88	135.69	202.8
1059	89	135.32	202.97
1059	90	135.14	202.51
1059	91	135.11	202.47
1060	88	226.03	247.72
1060	89	227.07	247.5
1060	90	225.89	248.55
1060	91	225.96	248.38
1061	88	159.65	208.29
1062	88	132.09	261.86
1063	88	181.19	108.05
1064	88	237.66	97.585
1065	88	237.11	254.99
1066	88	252.47	110.23
1067	89	154.23	199.12
1067	90	153.13	198.52
1067	91	152.83	197.94
1067	92	153	196.81
1067	93	153.87	196.69
1067	94	154.49	197.83
1067	95	155.36	196.79
1067	96	156.34	195.6
1067	97	155.79	196.41
1067	98	155.75	195.59
1067	99	155.6	195.53
1068	89	167.37	154.64
1068	90	167.91	154.84
1068	91	167.43	154.41
1068	92	167.68	154.9
1068	93	167.77	154.91
1068	94	167.91	155.31
1068	95	168.8	155.97
1068	96	167.88	155.16
1068	97	167.55	155.61
1068	98	167.82	154.79
1068	99	167.94	154.44
1069	89	177.83	163.83
1069	90	177.37	162.97
1069	91	177.56	163.42
1069	92	177.45	162.38
1069	93	177.21	163.49
1069	94	176.96	163.01
1069	95	176.76	163.83
1069	96	176.91	163.69
1069	97	176.98	163.62
1069	98	177.63	163.44
1069	99	176.88	163.01
1070	89	183.54	109.27
1070	90	183.16	107.94
1070	91	183.23	107.73
1070	92	183.98	108.88
1070	93	184.18	108.3
1070	94	183.49	108.48
1070	95	183.42	107.79
1070	96	183.29	108.66
1070	97	183.96	107.88
1070	98	183.59	108.27
1070	99	182.91	107.67
1071	89	104.25	210.23
1071	90	104.34	210.55
1071	91	104.62	211
1071	92	104.85	210.5
1071	93	104.8	211.11
1071	94	105.04	210.59
1071	95	105.13	211.23
1071	96	104.86	210.37
1071	97	105.05	211.3
1071	98	105.15	211.81
1072	89	115.34	217.33
1072	90	115.44	215.96
1072	91	115.34	216.8
1072	92	115.63	216.84
1072	93	115.04	217.14
1072	94	115.51	217.07
1072	95	116.74	218.16
1073	89	104.95	206.83
1073	90	105.11	206.86
1073	91	104.27	207.48
1073	92	104.28	207.19
1073	93	104.43	207.76
1073	94	104.78	207.01
1073	95	104.82	207.22
1074	89	265.46	133.75
1074	90	265.61	133.48
1074	91	265.32	133.79
1074	92	265.29	134.07
1075	89	219.74	137.31
1075	90	219.25	136.56
1076	89	218.01	209.52
1076	90	219.25	209.07
1077	89	121.9	232.21
1078	89	154.85	126.18
1079	89	183.26	308.89
1080	89	200.16	265.64
1081	89	199.75	271.15
1082	89	200.83	77.694
1083	89	211.27	151
1084	89	226.36	107.62
1085	89	235.44	255.1
1086	89	254.42	201.94
1087	90	120.45	233.02
1087	91	120.36	232.35
1087	92	120.78	233.17
1087	93	121.31	232.17
1087	94	120.67	231.43
1087	95	121.57	232.38
1087	96	120.62	231.94
1087	97	120.65	231.87
1087	98	120.11	231.92
1087	99	120.93	231.89
1088	90	222.42	273.24
1088	91	221.72	273.09
1088	92	220.61	273.48
1088	93	220.15	273.41
1088	94	219.97	273.24
1088	95	219.9	273.77
1088	96	221.12	273.86
1088	97	220.08	274.48
1088	98	220.94	273.58
1088	99	221.27	273.95
1089	90	236.1	196.34
1089	91	236.8	195.81
1089	92	236.12	196.23
1089	93	236.01	195.52
1089	94	236.77	196.16
1089	95	236.64	196.6
1089	96	235.96	196.46
1089	97	235.78	195.54
1089	98	236.28	195.33
1089	99	236.24	195.69
1090	90	264.85	240.24
1090	91	264.5	240.42
1090	92	264.24	239.88
1090	93	263.31	239.35
1090	94	264.03	240.19
1090	95	264.5	239.4
1090	96	265.31	240.13
1090	97	263.41	240.26
1090	98	264.06	239.44
1090	99	264.21	240.2
1091	90	185.65	293.09
1091	91	186.75	292.88
1091	92	186.14	293.21
1091	93	185.84	293.47
1091	94	186.3	292.96
1091	95	186.24	293.51
1092	90	202.78	264.23
1092	91	202.07	263.61
1092	92	202.83	263.85
1092	93	202.85	263.6
1092	94	203.76	262.37
1092	95	203.08	262.05
1093	90	212.01	148.55
1093	91	211.65	149.52
1093	92	212.14	149.5
1093	93	211.91	148.58
1093	94	212.75	149.15
1094	90	131.67	273.43
1094	91	131.34	272.99
1094	92	132.26	272.58
1095	90	256.1	203.21
1095	91	256.09	201.95
1095	92	255.76	202.4
1096	90	121.09	194.64
1096	91	121.69	195.24
1097	90	134.19	239.56
1098	90	146.45	262.38
1099	90	128.78	176.57
1100	90	206.71	191.31
1101	90	237.66	97.94
1102	90	225.39	211.31
1103	90	236.45	253.08
1104	91	141.45	221.15
1105	91	227.16	213.07
1106	91	228.41	107.47
1107	91	237.82	100.49
1108	91	255.29	111.89
1109	92	164.2	133.93
1109	93	164.93	134.52
1109	94	164.28	133.66
1109	95	164.66	133.41
1109	96	164.33	132.81
1109	97	164.2	132.13
1109	98	164.84	132.1
1109	99	164.89	131.93
1110	92	203.85	289.4
1110	93	204.93	289.03
1110	94	205.48	289.09
1110	95	205.42	288.73
1110	96	205.18	289.06
1110	97	205.16	288.55
1110	98	204.04	287.95
1110	99	204.64	287.81
1111	92	177.45	217.29
1111	93	177.09	217.45
1111	94	176.92	216.91
1111	95	177.46	216.19
1111	96	176.6	217.67
1111	97	176.46	217.44
1111	98	176.72	218.16
1111	99	176.2	219.19
1112	92	207.37	190.66
1112	93	206.8	191.03
1112	94	208.21	191.35
1112	95	209.38	189.89
1112	96	208.48	189.67
1112	97	208.68	189.47
1112	98	208.66	190.31
1112	99	208.7	188.76
1113	92	235.05	160.64
1113	93	235.17	160.12
1113	94	235.27	159.65
1113	95	234.83	159.71
1113	96	235.26	159.71
1113	97	235.16	159.49
1113	98	234.48	159.02
1113	99	235.43	159.82
1114	92	235.29	215.33
1114	93	234.3	215.39
1114	94	234.84	215.19
1114	95	235.07	216.17
1114	96	234.95	216.67
1114	97	234.12	216.23
1114	98	235.56	216.98
1114	99	236.53	217.18
1115	92	183.67	182.47
1115	93	184.12	182.89
1115	94	183.73	183.7
1115	95	183.87	184.5
1115	96	184.04	185.44
1116	92	158.04	125.73
1116	93	158.85	124.4
1116	94	159.5	125.67
1116	95	158.41	125.92
1117	92	226.12	211.48
1117	93	226.79	211.16
1117	94	226.26	210.72
1117	95	227.97	210.71
1118	92	251.8	240.18
1118	93	251.09	239.02
1118	94	251.49	239.03
1118	95	251.12	239.39
1119	92	218.67	266.49
1119	93	218.02	266.68
1120	92	140.55	219.33
1121	92	115.19	249.1
1122	92	219.9	137.56
1123	92	238.47	254.4
1124	93	120.83	195.87
1124	94	120.69	195.69
1124	95	121.82	195.35
1124	96	122.09	194.9
1124	97	121.89	194.98
1124	98	122.04	195.32
1124	99	121.9	194.45
1125	93	240.11	100.07
1125	94	239.83	99.267
1125	95	239.34	99.626
1125	96	239.17	100.11
1125	97	239.11	99.271
1125	98	239.26	101.1
1125	99	239.92	100.3
1126	93	142.76	220.73
1126	94	143.1	220.68
1127	93	245.11	260.29
1127	94	245.32	259.19
1128	93	134.05	238.42
1129	93	160.94	209.12
1130	93	194	235.33
1131	93	226.22	248.45
1132	93	238.52	252.74
1133	93	252.34	169.21
1134	94	191.75	291.74
1134	95	192.53	291.67
1134	96	192.28	291.57
1134	97	191.33	291.49
1134	98	191.35	290.91
1134	99	191.2	290.62
1135	94	200.75	291.14
1135	95	198.64	292.8
1135	96	198.69	293.22
1135	97	199.87	292.66
1135	98	200.63	291.48
1135	99	200.1	290.83
1136	94	179.49	230.15
1136	95	179.66	229.73
1136	96	180.2	229.03
1136	97	180.23	229.49
1136	98	180.4	230.21
1136	99	179.8	229.68
1137	94	239.51	254.59
1137	95	239.7	253.68
1137	96	239.38	253.52
1137	97	238.75	254.19
1137	98	238.04	253.8
1137	99	239.88	253.81
1138	94	106.83	201.5
1138	95	106.44	201.73
1138	96	106.4	201.44
1138	97	106.02	201.03
1139	94	226.55	106.05
1139	95	227.37	105.25
1139	96	227.76	105.81
1140	94	108.2	194.24
1141	94	131.49	273.64
1142	94	141.15	169.95
1143	94	217.3	211.34
1144	94	243.15	195.92
1145	94	257.78	244.94
1146	94	253.61	111.99
1147	95	107.81	196.04
1147	96	108.6	196.11
1147	97	108.32	196.6
1147	98	108.19	196.19
1147	99	108.38	196.89
1148	95	140.31	219.17
1148	96	141.35	219.3
1148	97	140.77	218.7
1148	98	140.57	218.54
1148	99	140.37	219.16
1149	95	142	187.6
1149	96	141.77	187.13
1149	97	142.27	186.48
1149	98	141.54	187.21
1149	99	140.68	186.59
1150	95	179.85	281.26
1150	96	180.93	281.23
1150	97	179.72	281.81
1150	98	179.5	282.06
1150	99	180.67	283.3
1151	95	210.83	149.44
1151	96	211.9	149.33
1151	97	211.58	149.49
1151	98	212.03	148.2
1151	99	211.82	148.41
1152	95	231.9	119.86
1152	96	231.58	119.26
1152	97	231.59	119.68
1152	98	231.19	119.53
1152	99	231.76	119.44
1153	95	225.42	290.46
1153	96	226.01	291.75
1153	97	224.86	290.93
1153	98	224.21	290.87
1153	99	225.55	291.32
1154	95	256.28	201.96
1154	96	256.47	202.34
1154	97	256.42	201.97
1154	98	256.59	202.56
1154	99	256.39	202.24
1155	95	265.41	232.73
1155	96	265.97	232.29
1155	97	266.41	232.83
1155	98	266.07	231.92
1155	99	266.43	233.19
1156	95	251.92	167.77
1156	96	251.99	168.19
1156	97	251.82	167.57
1156	98	252.29	168.19
1156	99	253.4	168.27
1157	95	226.24	246.99
1157	96	224.97	246.59
1158	95	253.18	110.38
1159	96	131.38	272.95
1159	97	131.84	272.57
1159	98	130.98	272.79
1159	99	130.57	273.18
1160	96	218.39	211.01
1160	97	218.02	210.83
1160	98	217.72	211.14
1160	99	218.14	212.37
1161	96	250.31	190.95
1161	97	250.88	189.66
1161	98	250.64	190.07
1161	99	249.98	189.38
1162	96	142.5	250.69
1162	97	142.13	250.09
1163	96	244.62	259.72
1163	97	246.03	259.24
1164	97	105.06	207.87
1164	98	105.23	209.21
1164	99	105.16	210.73
1165	97	140.76	170.14
1165	98	140.32	171.21
1165	99	140.61	170.62
1166	97	185.83	186.12
1166	98	186.22	185.7
1166	99	185.88	186
1167	97	204.22	262.23
1167	98	203.08	262.36
1168	97	159.39	125.01
1169	97	226.5	104.88
1170	97	251.07	239.63
1171	98	105.14	205.38
1171	99	104.9	206.68
1172	98	143.08	248.09
1172	99	144.01	248.44
1173	98	224.94	247.98
1173	99	226.26	247.75
1174	98	183.71	309.08
1175	99	159.72	126.28
1176	99	158.78	225.86
1177	99	170.65	248.49
1178	99	194.74	225.16
1179	99	203.53	263.82
1180	99	226.58	107.31
1181	99	244.79	261.16
1182	99	261.51	123.99
